-6.51033,9.57799,-2.76489,-0.00430161,1.61325,1.93529,0.793209,-1.61105,-0.101837,0.681195,0.577253,0.308545,0.23243,0.635129,0.908027,1.28008,1.25821,1.34524,1.47001,-2.05722,-0.518123,-0.194595,-0.320478,-0.521406,-0.528517,-4.51247,-0.0216493,0.464225,0.517041,0.624179,0.354226,0.265495,0.0405008,-0.00156595,-0.352467,-0.602701,-0.742371,-0.558721
-6.69095,9.94855,-3.09904,-0.291656,1.44818,1.99556,0.856829,-0.928256,-0.834465,0.146626,0.128561,-0.217065,0.20163,0.598069,1.19353,1.77361,2.10876,2.34052,2.73772,0.909576,-1.36757,-0.924779,-1.04552,-1.13635,-1.56845,-4.93545,0.46137,1.02335,1.18978,1.21697,0.879417,0.725816,0.237765,-0.325094,-0.699356,-1.20361,-1.58631,-1.81231
-7.95579,10.8677,-4.00437,-0.584828,1.33939,2.03798,1.35041,-0.119675,-1.39699,0.0634151,0.241002,0.0420732,0.787996,1.467,2.19523,3.14451,3.82194,4.18233,4.40685,2.40351,-2.1855,-1.8807,-2.45316,-2.68051,-4.28657,-7.91313,2.10549,2.34962,2.24727,1.79965,1.02769,0.618703,-0.206836,-0.795271,-1.27526,-2.19056,-2.75118,-3.05451
-6.80317,10.017,-3.98318,-0.596532,1.18222,1.97671,1.26135,0.122207,-1.24149,0.0622318,0.170679,0.0294924,0.395262,1.23673,1.94771,2.81822,3.35632,3.69189,4.14725,2.58501,-1.78713,-1.73375,-2.27675,-2.57069,-3.97798,-6.84892,1.83444,2.1865,1.95688,1.61732,1.01963,0.721283,-0.0649549,-0.681133,-1.13318,-1.89619,-2.6507,-2.85841
-7.18299,10.2697,-4.06278,-0.673591,1.19594,2.01805,1.31751,0.168786,-1.21906,-0.134579,0.0635328,0.0307774,0.39003,1.35485,2.02146,2.94712,3.56072,3.9311,4.69161,2.4162,-1.91367,-1.79527,-2.2305,-2.62446,-4.19334,-7.26271,1.7567,2.14115,2.02273,1.77857,1.11338,0.758764,-0.0424277,-0.801506,-1.19032,-1.91281,-2.70283,-2.92825
-7.86482,10.9849,-4.10036,-0.705733,1.21474,2.16995,1.38157,0.0418761,-1.61212,-0.453311,-0.0732179,-0.303537,0.278297,1.51781,2.22731,3.18367,3.96772,4.5915,5.0474,2.96324,-2.48825,-2.42991,-2.91839,-3.55837,-4.10767,-5.81064,2.35466,2.73028,2.40501,1.88041,1.34036,0.797338,-0.065379,-0.706904,-1.53802,-2.31841,-3.12754,-3.64007
-7.04222,10.2827,-3.74611,-0.551104,1.20884,2.11475,1.31223,-0.346231,-1.16396,-0.278492,0.00279058,-0.550015,0.0612085,1.17348,1.85797,2.62341,3.42831,3.78471,4.12443,2.12341,-1.79897,-1.80493,-2.23821,-3.00763,-2.80937,-5.57507,1.63524,2.14059,2.04486,1.59586,1.11711,0.788956,0.0867279,-0.535333,-1.22736,-1.91689,-2.70792,-2.97747
-7.98722,10.9258,-4.31926,-0.633338,1.46353,2.22129,1.42353,-0.108316,-1.55731,-0.394803,-0.104927,0.0420554,0.703844,1.53029,2.43784,3.23398,3.68347,4.07154,5.25176,4.73983,-2.41463,-2.09532,-2.6244,-3.85896,-4.62011,-8.1303,2.18595,2.48898,2.54029,1.89582,1.30884,0.768836,-0.0759821,-0.946256,-1.64093,-2.3449,-2.88645,-3.16275
-7.62596,10.5871,-4.29543,-0.730288,1.33934,2.17044,1.42589,0.123525,-1.52392,-0.453333,0.0484706,0.148705,0.786582,1.618,2.56044,3.36898,3.94347,4.49313,5.51947,4.76285,-2.5753,-2.24212,-2.82199,-3.97677,-5.08053,-8.46608,2.309,2.66711,2.6376,2.00067,1.2021,0.771839,-0.147957,-0.903578,-1.71595,-2.40658,-3.01111,-3.42348
-7.60669,10.7308,-3.57484,-0.320094,1.3915,2.02496,0.99549,-0.455928,-0.980655,-0.0386351,-0.0659296,-0.0405454,0.43647,1.01715,1.91684,2.60289,2.85616,3.21634,3.75269,4.3732,-1.74401,-1.34388,-1.67344,-3.4493,-3.64233,-7.11275,1.38612,1.7091,1.84531,1.5034,1.06937,0.753683,0.00831262,-0.430684,-1.36311,-1.89744,-2.12853,-2.4768
-7.33818,10.4667,-3.48477,-0.318418,1.39356,1.99789,0.971538,-0.512086,-0.888884,0.101756,-0.0482455,-0.0700237,0.353285,0.921254,1.81583,2.5396,2.77158,3.10001,3.53586,3.47961,-1.64809,-1.19017,-1.46219,-3.20097,-2.98002,-7.14597,1.13224,1.52222,1.7359,1.38955,1.00042,0.776589,0.0526729,-0.388197,-1.20118,-1.78246,-1.97052,-2.34028
-6.79259,9.91353,-3.68965,-0.579229,1.28306,2.0297,0.982943,-0.0261303,-0.979736,-0.00388644,0.130779,0.00536913,0.393817,1.10827,2.03742,2.78932,3.18667,3.53285,3.94148,2.39896,-1.78102,-1.41553,-1.73629,-3.09545,-4.23037,-6.33327,1.48803,1.61794,2.05223,1.57502,0.946215,0.828032,0.229,-0.655848,-1.18236,-1.97177,-2.37183,-2.58286
-7.83438,10.8365,-3.83954,-0.46713,1.33961,1.93769,1.03372,0.0171997,-0.975949,0.00470715,0.0814388,0.00494668,0.541129,1.40192,2.26444,2.93057,3.29545,3.76067,4.16038,2.60285,-1.91841,-1.58963,-1.96121,-3.11783,-4.41131,-7.06892,1.83499,1.91779,2.02532,1.54263,1.04247,0.760632,0.195091,-0.905175,-1.29523,-2.02325,-2.44076,-2.64114
-8.11426,10.9256,-3.33204,-0.312398,1.48238,2.06873,0.864583,-0.710322,-0.468524,0.536164,0.732696,0.148142,0.731718,1.41188,1.75162,2.43865,2.61764,2.94595,3.38348,0.154405,-1.41349,-1.32445,-1.58376,-2.71034,-2.44127,-6.92529,1.49411,1.63452,1.50249,1.13967,0.528264,0.290603,0.000463457,-0.663426,-0.967633,-1.39533,-1.7163,-1.97431
-6.64064,10.1483,-3.6211,-0.595397,1.21804,1.95924,1.2237,-0.203438,-1.34456,-0.454564,-0.196087,-0.42043,0.106784,0.976054,1.64738,2.36135,2.83525,3.38052,3.81456,4.32622,-1.86806,-1.80425,-2.28566,-3.10978,-4.08331,-4.09565,1.59797,1.85907,1.91586,1.58355,1.18989,0.762604,0.0522621,-0.658275,-1.23973,-1.85022,-2.34773,-2.76243
-6.00729,9.49433,-2.56664,-0.0615948,1.35797,1.74323,0.64841,-1.1289,-0.00887509,0.610288,0.36049,-0.309415,-0.0639266,0.458087,0.676262,0.927077,1.03398,1.08986,1.07954,0.237112,-0.511023,-0.238692,-0.281949,-1.07956,-1.97281,-2.24957,-0.143251,0.347029,0.44793,0.370759,0.495113,0.428654,0.172224,-0.194068,-0.316296,-0.443906,-0.563903,-0.586792
-7.0487,10.3973,-3.7225,-0.563578,1.24107,2.06031,1.17768,-0.197265,-1.36258,-0.294483,-0.200462,-0.167173,0.209129,0.988551,1.56742,2.34396,2.8489,3.55171,3.95293,4.72953,-1.80437,-1.93484,-2.3349,-3.25623,-3.75213,-5.0905,1.80636,1.84506,1.9908,1.596,1.11366,0.613499,0.0777901,-0.736249,-1.26382,-1.74057,-2.40456,-2.82738
-6.77123,10.1537,-3.40811,-0.154227,1.51634,2.0969,0.807354,-0.885068,-0.880418,0.0158615,-0.0509199,-0.354791,-0.269893,0.357566,0.914433,1.52613,1.73348,2.23846,2.11803,3.29138,-1.28061,-0.945932,-1.02315,-1.73815,-2.62186,-3.20424,0.389956,0.844637,1.16107,1.11811,0.843337,0.583753,0.241613,-0.0890185,-0.909956,-1.22453,-1.35206,-1.63983
-8.12219,11.1561,-4.34693,-0.633719,1.32076,2.20234,1.4384,0.0172819,-1.6593,-0.409205,-0.190489,-0.212743,0.503814,1.40853,2.48765,3.22962,3.76852,4.31698,4.8304,4.99922,-2.4457,-2.41589,-2.89256,-4.03208,-5.31491,-5.76857,2.39594,2.39898,2.54543,2.01326,1.38757,0.729546,-0.0526869,-0.909184,-1.69164,-2.45793,-2.92008,-3.50274
-7.76369,10.8679,-4.0783,-0.582215,1.26122,2.16879,1.28643,-0.0330772,-1.44286,-0.388148,-0.0920255,-0.253922,0.63017,1.38068,2.42425,3.31703,3.92756,4.51834,4.96701,4.24172,-2.22074,-2.3802,-2.94869,-4.41371,-4.79355,-6.18621,2.51663,2.54319,2.23428,1.74175,1.29662,0.717177,0.11642,-0.551588,-1.54754,-2.44664,-2.99529,-3.5865
-8.2696,11.4998,-3.26567,-0.317399,1.50595,2.05691,0.986124,-0.968928,-1.44855,-0.277361,-0.0466713,-0.361102,0.412789,0.979827,1.77172,2.47257,2.7291,3.13111,3.33567,4.03632,-1.77231,-1.99718,-2.10449,-3.28334,-2.70019,-4.87235,1.62348,2.07073,1.75917,1.37707,0.843166,0.49133,0.149901,-0.654233,-1.42184,-1.83834,-1.9943,-2.40014
-7.5946,10.8373,-3.12581,-0.381847,1.42424,1.96151,0.937412,-0.790496,-1.18339,-0.00085243,0.0267245,-0.352488,0.367419,0.988471,1.72428,2.3548,2.57877,2.93693,3.25974,3.51043,-1.60086,-1.7217,-1.61541,-2.99163,-3.22271,-5.05994,1.32709,1.59098,1.61824,1.28476,0.886094,0.589005,0.241583,-0.514241,-1.10161,-1.66997,-1.85149,-2.30723
-7.58383,10.8603,-2.93455,-0.243267,1.43881,1.91363,0.858782,-1.03549,-0.966252,0.0800149,0.0838344,-0.215815,0.293452,0.880177,1.41653,2.01989,2.27063,2.64651,2.85939,2.33928,-1.3837,-1.41969,-1.25255,-2.7456,-2.82895,-4.16274,0.865861,1.4151,1.51553,1.27709,0.792501,0.576717,0.231269,-0.476252,-0.918752,-1.51607,-1.71117,-2.01242
-7.63518,10.8729,-2.91989,-0.256011,1.41552,1.8998,0.886979,-1.01697,-0.899524,0.133563,0.164853,-0.130058,0.376042,0.925915,1.47122,2.03139,2.25919,2.58753,2.62964,2.30124,-1.3834,-1.33632,-1.19461,-2.78545,-2.92536,-4.29167,0.849642,1.38841,1.52306,1.25838,0.751497,0.541341,0.180217,-0.465664,-0.9018,-1.53403,-1.69544,-1.81876
-7.53697,10.7099,-3.30053,-0.396303,1.36766,1.97242,0.97652,-0.606134,-1.09114,0.0497504,0.233083,-0.140075,0.475114,1.15011,1.77391,2.28782,2.70343,3.00277,3.27909,2.51375,-1.62663,-1.61554,-1.71101,-3.32921,-3.39113,-4.52099,1.43089,1.69041,1.69828,1.49001,0.863468,0.558131,-0.102272,-0.596844,-1.12694,-1.76465,-1.87468,-2.20813
-7.3635,10.4138,-3.58094,-0.388372,1.33247,2.06327,1.15114,-0.505781,-0.943293,0.0546778,0.244452,-0.0258351,0.526213,1.17082,1.8064,2.51148,2.71292,3.34655,3.72435,0.738913,-1.57679,-1.46928,-1.83527,-2.92575,-2.20911,-5.744,1.46309,1.72199,1.70544,1.40573,0.913203,0.63356,-0.0508653,-0.681222,-1.15521,-1.62574,-2.08096,-2.38316
-6.16584,9.32883,-3.07971,-0.259662,1.38447,1.93932,0.738745,-0.672816,-0.380175,0.531821,0.52643,-0.130369,0.172409,0.720325,1.27114,1.67435,1.85634,2.28018,2.66758,-1.49417,-0.858404,-0.42342,-0.521895,-1.86232,-1.92262,-4.07282,0.393532,0.700874,1.14461,0.918889,0.604076,0.572163,0.215564,-0.225047,-0.651351,-1.01229,-1.2181,-1.46923
-5.27456,8.93658,-3.04722,-0.229127,1.30091,1.93965,0.948378,-0.879315,-0.155167,0.686111,0.43246,-0.229451,0.0559987,0.19554,0.524484,0.975806,1.00261,1.04147,1.36881,-0.790777,-0.672602,-0.533098,-0.725686,-1.1761,-0.57327,-1.38311,-0.0861414,0.47026,0.62931,0.394002,0.228369,0.320364,0.470992,0.0222526,-0.295902,-0.683306,-0.772189,-0.718084
-5.52528,8.96384,-3.09313,-0.366027,1.36675,1.9429,1.02964,-0.904704,-0.311886,0.572303,0.514104,-0.106389,0.173972,0.573494,0.920462,1.22623,1.17139,1.46911,1.62983,-0.452138,-0.746384,-0.322644,-0.489303,-1.48856,-2.78367,-1.42626,0.123892,0.42004,0.64897,0.636735,0.587746,0.32213,0.332783,-0.184662,-0.559798,-0.701283,-0.733628,-0.919082
-4.94914,8.64685,-2.55153,-0.213816,1.41386,1.98282,0.865914,-1.4235,-0.106435,0.769914,0.719135,-0.163078,-0.114097,-0.163057,0.39944,0.516838,0.516466,0.367052,0.725705,-0.794653,-0.351099,0.0165667,-0.326008,-0.907117,-1.0232,-0.239142,-0.677995,-0.0835647,0.273772,0.296612,0.070054,-0.00536857,0.431497,0.129086,0.0758851,-0.194893,-0.215792,-0.15741
-4.90336,8.60184,-2.56929,-0.22715,1.40443,1.98564,0.895761,-1.41729,-0.113549,0.767216,0.708476,-0.163722,-0.129648,-0.158678,0.43175,0.548626,0.552244,0.4011,0.763259,-0.489424,-0.356813,-0.00660152,-0.361019,-0.977687,-1.09859,-0.505457,-0.70626,-0.0999686,0.272024,0.307812,0.0859602,0.00105711,0.449512,0.123888,0.0649576,-0.221442,-0.209825,-0.00410909
-5.00148,8.78152,-2.51343,-0.225381,1.40141,2.01225,0.849047,-1.4269,-0.180844,0.79487,0.718467,-0.196251,-0.257498,-0.258765,0.246167,0.389807,0.378721,0.175596,0.555726,-0.294143,-0.417337,-0.0668603,-0.376305,-0.955716,-0.916815,0.87064,-0.587028,-0.184032,0.155549,0.262028,-0.0493701,-0.075623,0.462977,0.0845415,0.20003,-0.137982,-0.0731747,0.0742489
-4.82774,8.43541,-2.83306,-0.15273,1.28806,1.96193,0.864539,-1.03395,0.124993,0.775073,0.740054,-0.124847,0.22283,0.417173,0.612168,0.717004,0.586762,0.757484,0.821045,-0.695223,-0.279697,0.0649644,-0.406324,-1.18077,-0.335352,-2.85174,-0.335083,0.0190452,0.236246,0.477996,0.314638,0.343532,0.290372,-0.101628,-0.323047,-0.431544,-0.303424,-0.163969
-4.82294,8.33319,-2.87968,-0.171337,1.30634,1.95786,1.05751,-1.16467,0.223578,0.892516,0.819158,-0.0867998,0.157497,0.533572,0.641974,0.825038,0.685554,0.799826,0.651116,-0.473671,-0.127129,0.200593,-0.338853,-0.885631,-0.962407,-3.45612,-0.598463,-0.273056,-0.0171769,0.325478,0.269915,0.341437,0.462264,-0.017148,-0.222587,-0.262135,-0.0563367,0.105498
-4.99581,8.56141,-2.70583,-0.152272,1.31171,1.92868,0.98401,-1.26191,0.258083,0.906913,0.772774,-0.175806,0.140793,0.471475,0.541534,0.649344,0.490486,0.594506,0.54574,0.0767357,-0.0816593,0.258017,-0.207809,-0.78638,-0.755374,-3.75874,-0.700564,-0.285781,-0.0572286,0.267409,0.241079,0.318234,0.426315,-0.0125874,-0.176908,-0.187804,0.0177128,0.106146
-4.80708,8.46391,-2.86808,-0.302704,1.25664,1.9898,1.12579,-1.16497,0.0152862,0.855568,0.592818,-0.249249,0.104993,0.356625,0.58778,0.8668,0.925946,1.12143,1.29424,-0.257143,-0.329993,0.0530683,-0.646572,-1.09443,-1.02033,-3.18644,-0.342187,-0.0441604,0.345537,0.397394,0.290937,0.470366,0.585624,0.0187572,-0.180026,-0.458224,-0.463138,-0.605111
-4.89978,8.5013,-2.83346,-0.392338,1.22449,1.92008,0.967881,-0.845253,-0.0557904,0.833374,0.368169,-0.259798,0.269134,0.448674,0.982272,1.27302,1.28133,1.48837,2.00327,-1.44842,-0.166163,-0.0361407,-0.757309,-1.79236,-2.48008,-2.14425,-0.188352,0.352564,0.536546,0.585136,0.544218,0.627006,0.455232,0.0396293,-0.530549,-0.817826,-0.794663,-0.795032
-4.78057,8.3952,-2.7198,-0.483297,1.17076,1.86986,0.774071,-0.672341,0.181308,0.981066,0.546718,-0.054733,0.257913,0.269442,0.789274,1.14232,1.07045,1.27901,1.5599,-0.913517,-0.0927935,0.0541715,-0.697694,-1.39116,-2.27487,-2.74536,-0.114889,0.155912,0.284962,0.347341,0.354672,0.503638,0.479161,0.0845517,-0.300943,-0.450964,-0.611867,-0.691137
-5.00176,8.5323,-2.91033,-0.135051,1.29219,1.83708,0.809977,-0.903115,-0.00433648,0.882383,0.516312,-0.0331676,0.244138,0.388429,0.864747,0.986529,0.932382,0.8245,1.07717,-1.52664,-0.43666,-0.023009,-0.133822,-1.09928,-2.07497,-1.50466,-0.484831,0.0714271,0.494738,0.495265,0.265608,0.545685,0.342088,-0.0682959,-0.140569,-0.497543,-0.531572,-0.36375
-5.078,8.60118,-2.77052,-0.230508,1.38642,1.89455,0.82019,-1.07501,-0.00102295,0.878973,0.575381,-0.304222,0.161907,0.423658,0.873027,0.950573,0.84331,0.823408,1.31658,-1.97672,-0.392146,-0.0787928,-0.313384,-0.898172,-1.38412,-1.504,-0.380413,-0.126626,0.31741,0.392242,0.191139,0.683347,0.328643,-0.134086,-0.117674,-0.313404,-0.488193,-0.371965
-5.027,8.49798,-2.69139,-0.135396,1.40693,1.9077,0.870983,-1.29315,0.176124,0.97318,0.683559,-0.106518,0.208078,0.416009,0.791374,0.757522,0.697662,0.636144,0.835629,-2.62961,-0.283772,0.237609,-0.0871809,-0.930289,-0.804885,-1.58105,-0.485716,-0.186875,0.213193,0.278316,0.070224,0.574013,0.344031,-0.140542,-0.107209,-0.331344,-0.163443,-0.0743464
-4.88722,8.50755,-2.89115,-0.112783,1.41242,1.95913,0.754725,-1.11534,0.0548731,0.83911,0.537657,-0.0122996,-0.0976992,0.0844375,0.457954,0.703283,0.467359,0.323008,0.151927,-3.01001,-0.183467,0.253508,0.0497966,-0.379542,-0.250077,0.0619166,-0.911566,-0.273611,0.0959584,0.13798,0.164113,0.414113,0.108616,0.206893,-0.13616,-0.176749,-0.0216141,0.40959
-5.09349,8.66046,-2.71351,0.00961276,1.46699,1.94313,0.693687,-1.41019,-0.039022,0.876102,0.537131,-0.183316,-0.14207,0.203828,0.453402,0.569375,0.361749,0.0607341,0.045384,-2.68589,-0.253176,0.34159,0.153588,0.0640447,-0.351578,-0.0168752,-0.989352,-0.469746,-0.0444166,0.170988,0.0882794,0.409061,0.189854,0.0211333,0.0265073,-0.142191,0.146001,0.638938
-4.70349,8.52058,-2.69178,-0.292635,1.20297,1.91197,1.02607,-1.10957,-0.0191283,0.710784,0.57826,-0.206196,-0.293892,0.307668,0.379082,0.645723,0.629178,0.611834,0.552339,0.386577,-0.445336,-0.250593,-0.421955,-1.57126,-0.774231,-0.929617,-0.484379,0.0505839,0.403813,0.205407,0.186415,0.405195,0.149742,-0.126284,-0.306557,-0.345434,-0.256657,-0.00972131
-4.90335,8.62531,-2.84422,-0.00657504,1.42672,1.91606,0.941856,-1.40378,-0.0131141,0.733482,0.552663,-0.330857,-0.372384,0.293417,0.415889,0.503128,0.377715,0.179486,0.034876,-1.32574,-0.317056,0.0843164,-0.121651,-0.435646,0.0241793,-0.379198,-0.798979,-0.468717,0.204424,0.115217,0.143604,0.568473,0.314724,-0.0613825,-0.114712,-0.272403,0.0643221,0.373178
-5.03466,8.6062,-2.96987,-0.0499764,1.46505,1.96575,0.905684,-1.32244,0.0086485,0.719488,0.689325,-0.29403,-0.00940416,0.403145,0.531417,0.732566,0.498196,0.391849,0.740781,1.16748,-0.496872,-0.147776,-0.0425014,-1.2707,-2.16503,-1.34548,-0.562121,0.192081,0.158232,0.345311,0.20963,0.44642,0.128622,-0.121237,-0.390438,-0.264944,-0.264364,0.102439
-5.50311,8.92542,-2.69606,0.0361128,1.60715,1.97778,0.803333,-1.74348,0.0449615,0.65094,0.518822,-0.379989,-0.1445,0.385592,0.61362,0.690174,0.519709,0.505855,0.875857,-0.794174,-0.396217,-0.0466436,0.078523,-0.871871,-0.822375,-1.58238,-0.688969,-0.0710049,0.316497,0.333495,0.307007,0.496583,0.276082,-0.0217029,-0.447789,-0.304007,-0.221746,-0.0388467
-5.56349,9.07407,-2.6464,0.029453,1.4657,1.90586,0.475866,-1.27356,0.0619757,0.725062,0.620635,-0.257616,-0.197851,0.0290279,0.462879,0.563005,0.371779,0.33109,0.336349,-0.376676,-0.193201,0.192225,0.216727,-0.451856,-1.48304,-1.00977,-0.737402,-0.315806,0.250928,0.12865,0.232662,0.310625,0.325723,0.159134,-0.192546,-0.0474509,-0.116168,0.0928719
-5.77571,9.21361,-2.79129,-0.0935154,1.41648,1.91623,0.631668,-1.11798,-0.250866,0.523065,0.536429,-0.252032,-0.10205,0.282814,0.826254,1.04571,0.966576,1.05729,1.28903,-0.249804,-0.557019,-0.146763,-0.172026,-1.07333,-2.01623,-1.65597,-0.425698,0.226712,0.699256,0.483619,0.494215,0.38763,0.326028,0.0279428,-0.449116,-0.549644,-0.657339,-0.540951
-5.70906,9.13753,-2.76796,-0.138403,1.39542,1.90921,0.703004,-1.14017,-0.223833,0.519,0.555507,-0.258305,-0.085724,0.287115,0.88368,1.14709,1.13857,1.18412,1.40375,-0.521582,-0.586235,-0.140885,-0.287526,-1.09774,-2.28087,-1.5627,-0.243723,0.311832,0.673224,0.515639,0.506643,0.425554,0.343988,0.0313406,-0.494767,-0.64923,-0.76249,-0.578163
-5.88249,9.39394,-2.68013,-0.111118,1.54823,1.93332,0.594894,-1.22388,-0.22778,0.52416,0.20679,-0.360462,-0.229537,0.171807,0.526733,0.788008,0.715227,0.865113,1.17608,1.17328,-0.899932,-0.0716317,-0.286363,-0.834142,-2.25488,-1.21591,-0.393025,-0.0305986,0.466711,0.451095,0.443221,0.499604,0.286535,-0.0131246,-0.312648,-0.460734,-0.503544,-0.495713
-6.24567,9.65323,-2.74361,-0.315577,1.46218,1.98003,0.68573,-1.02346,-0.527745,0.383494,0.255005,-0.319764,-0.134918,0.513908,0.992757,1.42086,1.45359,1.84502,2.29166,1.1469,-1.24993,-0.563668,-0.734317,-1.5863,-2.56619,-2.54704,0.25257,0.780825,1.08351,0.760529,0.56828,0.55003,0.313557,-0.199447,-0.552817,-0.996631,-1.13951,-1.35588
-6.22072,9.41298,-3.46534,-0.291206,1.39586,1.94032,0.994878,-0.588308,-0.476365,0.501053,0.449227,-0.25645,0.227086,0.545834,1.38012,1.86021,2.23472,2.44223,3.09208,-0.0343578,-0.663086,-0.882033,-0.942642,-2.39902,-2.73766,-4.18436,0.671778,0.922207,1.06697,1.02384,0.733814,0.58095,0.24377,-0.0489668,-0.793598,-1.22261,-1.54511,-1.72461
-5.68984,8.82962,-3.35067,-0.171779,1.43159,2.00489,1.03401,-0.935685,-0.0573132,0.757258,0.484882,-0.07377,0.299181,0.52298,1.08829,1.51748,1.74425,1.82555,2.36105,0.143862,-0.579628,-0.207963,-0.584792,-2.01047,-2.47221,-4.75514,-0.028152,0.593336,0.864718,0.817314,0.454119,0.657053,0.314699,-0.0486037,-0.410247,-0.886964,-0.995106,-1.26566
-5.77439,8.96088,-3.19979,-0.166617,1.4788,1.95722,0.840857,-0.928985,-0.11441,0.785232,0.459463,-0.117147,0.235699,0.520601,0.934199,1.42548,1.6877,1.707,2.38569,-1.11399,-0.514369,-0.167363,-0.479984,-1.72971,-2.34791,-3.39548,0.0383074,0.49292,0.825469,0.762342,0.426266,0.569236,0.4699,-0.0181233,-0.42803,-0.854448,-0.972117,-1.28472
-7.03207,10.3546,-2.88897,0.23261,1.68678,1.8664,0.65867,-1.54235,-0.389783,0.294025,0.247946,-0.622506,-0.0951695,0.317866,0.696693,0.976276,0.749295,1.04652,1.08714,-1.06172,-0.933973,-0.506424,-0.382755,-0.572201,-0.802167,0.0131279,-0.164149,0.340466,0.629276,0.570919,0.513441,0.472914,0.26363,-0.159255,-0.331385,-0.681814,-0.775536,-0.709626
-6.67074,10.0149,-2.25106,0.454502,1.75534,1.80279,0.205068,-1.98168,0.221981,0.738112,0.475104,-0.462227,-0.138572,0.00348182,0.1634,0.140623,-0.254994,-0.347168,-0.546521,-3.27368,-0.0860724,0.481844,0.694655,0.633955,1.68034,-0.235159,-1.28651,-0.546879,-0.013817,0.126557,0.102754,0.311931,0.0645109,-0.14156,0.125915,0.215143,0.384241,0.713285
-6.56908,9.63965,-2.83753,-0.181026,1.42203,1.94557,0.753833,-1.10205,-0.134676,0.590459,0.614697,-0.192017,0.402973,0.689579,1.29254,1.75248,1.76666,1.9194,2.40613,-1.25583,-0.706474,-0.409675,-0.701053,-1.63496,-1.6255,-4.64941,0.445019,0.781046,0.857418,0.880089,0.448296,0.462938,0.118224,-0.234415,-0.480486,-1.03397,-1.08483,-1.11601
-6.83105,10.1196,-3.44874,-0.290981,1.40167,2.02036,0.957601,-0.631199,-0.870417,0.135143,0.181533,-0.0998819,-0.0052333,0.507657,1.29031,1.81446,2.33131,2.51799,2.7708,3.16273,-1.56651,-1.14014,-1.36085,-1.99626,-2.59672,-5.09146,0.721252,1.11763,1.36289,1.2228,0.748592,0.508114,0.165373,-0.215193,-0.679222,-1.25426,-1.74384,-1.8823
-7.37084,10.5597,-3.5906,-0.436535,1.3484,2.07281,1.21123,-0.565842,-1.31443,-0.1217,-0.0398152,-0.033435,0.246674,0.922137,1.69064,2.44446,3.01586,3.3261,3.82357,4.94752,-2.04358,-1.7258,-2.21412,-2.72901,-3.9302,-6.26179,1.6717,1.67458,1.88598,1.56445,0.998141,0.557934,0.146302,-0.467093,-1.06826,-1.74431,-2.3598,-2.69204
-7.36604,10.5045,-3.53778,-0.291011,1.44755,1.97543,0.965307,-0.53467,-0.85371,0.0570742,-0.0524228,-0.148004,0.382617,1.02617,1.71465,2.37798,2.75778,3.01688,3.11464,3.57558,-1.65379,-1.29278,-1.62548,-2.37599,-3.69996,-6.3123,1.3171,1.55209,1.6224,1.47466,0.892572,0.573123,0.0764834,-0.324967,-1.11293,-1.68895,-2.12888,-2.19445
-7.71886,10.8619,-3.78667,-0.504361,1.39728,2.00839,1.23304,-0.295585,-1.34068,-0.44825,-0.212724,-0.113612,0.590136,1.34533,2.17856,2.8435,3.39358,3.87202,4.17706,3.92364,-2.09164,-1.91401,-2.14636,-3.166,-4.28376,-6.76977,1.78993,2.04872,2.20427,1.85917,1.32307,0.663181,-0.115094,-0.654412,-1.55685,-2.16102,-2.63233,-2.94381
-6.7044,9.79082,-3.72285,-0.422624,1.30694,1.98035,1.14385,-0.289405,-0.891981,-0.109681,0.102953,-0.190099,0.526682,1.39861,2.17771,2.75756,3.25239,3.66992,4.21593,2.65644,-1.635,-1.35707,-1.88236,-3.39673,-4.38121,-6.64637,1.63427,1.95582,1.90017,1.624,1.22711,0.821839,0.063901,-0.725342,-1.38404,-1.98826,-2.34401,-2.6732
-7.54679,10.5956,-3.16515,-0.272539,1.4177,2.00956,0.787563,-0.801013,-0.962951,0.152111,0.200071,-0.130958,0.452258,1.26819,1.53846,2.27142,2.60703,2.95604,3.11364,1.91228,-1.39093,-1.25563,-1.54667,-2.16115,-2.71537,-5.92708,1.30079,1.25374,1.65988,1.31614,0.803468,0.479723,0.0732653,-0.531595,-1.02468,-1.26886,-1.80341,-2.20989
-7.80033,10.7853,-2.82547,-0.0376072,1.52721,1.94907,0.629346,-1.26992,-0.492927,0.418932,0.413664,0.0215438,0.420081,1.10687,1.20779,1.81799,1.98417,2.19775,2.12026,0.203454,-0.90762,-0.683547,-0.824833,-1.33551,-1.84807,-5.6784,0.679602,0.721994,1.15426,1.01643,0.585974,0.300446,0.106871,-0.349259,-0.785096,-0.892354,-1.15503,-1.30112
-7.87232,10.7739,-3.58476,-0.493453,1.26379,1.95564,1.10196,-0.252992,-0.910381,0.0801812,0.253118,0.178509,0.775016,2.02129,2.41649,3.13059,3.37247,3.67179,3.91319,1.4151,-1.67686,-1.57664,-2.04923,-3.05228,-4.54878,-7.27626,1.87885,1.90469,2.11907,1.63517,1.0758,0.630717,-0.0193326,-0.839796,-1.48858,-1.97629,-2.42024,-2.59207
