-6.86894,10.0531,-0.290584,0.00534515,0.155814,0.195666,0.0516238,-0.121951,-0.0142131,0.0579882,0.0291679,-0.0140292,0.0174694,0.0696802,0.0869439,0.113625,0.112156,0.102351,0.148362,-0.251917,-0.0417721,0.0133758,-0.00859663,-0.0969922,0.0253878,-0.375899,-0.0950267,0.058911,0.178847,0.189121,0.11077,0.181548,0.058807,-0.0244812,-0.112906,-0.169975,-0.167903,-0.153677
-6.2041,9.41041,-0.341369,-0.028209,0.146608,0.214004,0.0900817,-0.0923002,-0.0374476,0.0564653,0.045128,-0.0143217,0.0597536,0.0741714,0.114827,0.174689,0.196831,0.242449,0.270469,-0.0435967,-0.111175,-0.0882378,-0.0973805,-0.248045,-0.337625,-0.23932,0.204808,0.346234,0.419311,0.262414,0.152165,0.144704,0.0321279,-0.139925,-0.170001,-0.352485,-0.438514,-0.534007
-7.60773,10.5967,-0.413562,-0.0716703,0.134757,0.227123,0.134836,-0.0251969,-0.123647,-0.00959872,0.0216336,0.0146655,0.120782,0.169238,0.232065,0.323372,0.392575,0.474616,0.523275,0.180528,-0.232556,-0.215979,-0.25386,-0.432906,-0.482077,-0.771461,0.790651,0.928907,0.882232,0.593634,0.336369,0.16768,-0.125727,-0.292018,-0.488088,-0.760789,-1.02077,-1.32458
-7.36549,10.4083,-0.404653,-0.058905,0.142093,0.225568,0.120765,-0.0264604,-0.120006,-0.012697,0.0229367,0.0126467,0.0904161,0.148799,0.23372,0.321158,0.388455,0.445639,0.511576,0.18117,-0.212306,-0.193866,-0.25295,-0.404784,-0.547842,-0.656255,0.77651,0.906718,0.799322,0.58142,0.36985,0.218239,-0.0103646,-0.267283,-0.458329,-0.775508,-1.06982,-1.4574
-8.34512,11.563,-0.342734,-0.0382831,0.156977,0.216566,0.118973,-0.114191,-0.0924538,-0.0205732,0.00258745,-0.0142472,0.050183,0.0923817,0.157263,0.229181,0.242213,0.297226,0.378798,0.20806,-0.186293,-0.1696,-0.201515,-0.2905,-0.238513,-0.457622,0.452999,0.571661,0.539163,0.417937,0.269166,0.13105,-0.00860711,-0.240052,-0.342253,-0.489301,-0.635758,-0.708765
-7.82642,11.0463,-0.350446,-0.0279797,0.15922,0.208973,0.109125,-0.103287,-0.0699943,-0.0110585,0.00619422,-0.0279653,0.0244864,0.0950635,0.142159,0.195696,0.212953,0.258201,0.321006,0.156423,-0.159855,-0.129144,-0.172209,-0.232246,-0.230252,-0.379818,0.340311,0.373478,0.448514,0.384599,0.236027,0.161153,0.0392988,-0.185219,-0.344889,-0.367334,-0.532914,-0.646316
-7.7488,11.0875,-0.379451,-0.0528618,0.140469,0.204921,0.133413,-0.0587495,-0.104638,-0.036403,0.00675684,-0.0353719,0.0408396,0.115115,0.161365,0.232243,0.274086,0.335184,0.439348,0.569178,-0.226518,-0.169747,-0.229418,-0.317575,-0.42185,-0.672711,0.562854,0.589003,0.625751,0.515624,0.307504,0.157183,-0.0200295,-0.205787,-0.457166,-0.494738,-0.709415,-1.01793
-8.00891,11.2773,-0.390616,-0.0595055,0.13845,0.204779,0.140626,-0.046326,-0.106813,-0.0344453,0.0143047,-0.0250851,0.0527445,0.125563,0.181465,0.25277,0.302522,0.369466,0.488727,0.537327,-0.232683,-0.186336,-0.251608,-0.342569,-0.463677,-0.709985,0.641967,0.674498,0.663644,0.533665,0.312144,0.140355,-0.0352123,-0.199475,-0.473136,-0.538318,-0.776561,-1.10388
-7.37229,10.6489,-0.4444,-0.0722543,0.136847,0.229817,0.138664,-0.00515364,-0.19159,-0.0398863,-0.0184618,-0.050282,0.0650397,0.158421,0.224235,0.315218,0.393299,0.471198,0.550554,0.379624,-0.26913,-0.246377,-0.294812,-0.396036,-0.372101,-0.722251,0.855617,1.0104,1.09403,0.724051,0.385671,0.271967,-0.0311268,-0.370711,-0.557592,-0.845773,-1.34654,-1.73951
-7.62927,10.7872,-0.45341,-0.0883323,0.12584,0.215201,0.130853,0.0480019,-0.165925,-0.0306432,-0.000130657,-0.0360686,0.0737463,0.181187,0.2546,0.348037,0.437279,0.511702,0.632261,0.321113,-0.239897,-0.234282,-0.297918,-0.460121,-0.434315,-0.917239,0.897938,1.0631,1.09314,0.749069,0.407083,0.26228,-0.0655431,-0.341305,-0.535327,-0.86985,-1.47148,-2.02993
-7.07557,10.2256,-0.442832,-0.0869129,0.124694,0.221496,0.141303,0.0220612,-0.146032,-0.0232844,-0.000487761,-0.0284642,0.0543104,0.171599,0.255387,0.351861,0.439351,0.52719,0.615686,0.176643,-0.191732,-0.22365,-0.312738,-0.422781,-0.472395,-0.868069,0.897962,1.02393,0.933614,0.709479,0.426258,0.284366,-0.00590482,-0.317099,-0.511715,-0.846608,-1.42437,-2.05747
-6.61484,9.82495,-0.432851,-0.0788559,0.123502,0.221726,0.141029,0.00683242,-0.134058,-0.0225336,-0.00163262,-0.0264215,0.0408501,0.149175,0.230807,0.318748,0.409003,0.496041,0.562328,0.174685,-0.172273,-0.191892,-0.280554,-0.36068,-0.443182,-0.837112,0.694326,0.850364,0.83465,0.683382,0.413726,0.29126,-0.0048655,-0.278309,-0.447029,-0.737164,-1.25048,-1.70322
-8.29419,11.1362,-0.419355,-0.070495,0.136093,0.226647,0.123185,-0.0137081,-0.157628,-0.0478748,0.0117985,-0.00489818,0.0751176,0.208998,0.301279,0.363944,0.451786,0.557406,0.628507,0.148124,-0.220654,-0.222495,-0.294331,-0.468172,-0.578855,-0.789216,1.00905,0.960959,1.04102,0.79344,0.480217,0.23674,-0.0232718,-0.337668,-0.655825,-0.836735,-1.43417,-1.91251
-7.92054,10.9433,-0.40555,-0.0674005,0.134935,0.242644,0.120171,-0.04092,-0.154817,-0.0526769,0.00265121,-0.015846,0.0769909,0.189617,0.251714,0.346125,0.41887,0.523874,0.612467,0.0942718,-0.238755,-0.212498,-0.297801,-0.38313,-0.532228,-0.620999,0.866044,0.926424,0.937405,0.738346,0.430048,0.187702,-0.00635087,-0.243329,-0.611154,-0.778003,-1.26565,-1.97049
-8.52829,11.5235,-0.425653,-0.0827021,0.132241,0.243999,0.121226,-0.00508496,-0.172583,-0.05605,-0.00872959,0.00739337,0.0909958,0.189652,0.251346,0.373414,0.448034,0.551727,0.649904,0.174338,-0.254195,-0.238431,-0.286248,-0.391828,-0.439382,-0.943213,0.911148,1.0016,1.07452,0.846305,0.466958,0.213257,-0.0395056,-0.299797,-0.555495,-0.962016,-1.47885,-2.10152
-8.16009,11.1923,-0.450475,-0.0816888,0.133205,0.247493,0.12945,0.00518469,-0.171499,-0.0628203,-0.00949182,-0.000759038,0.0727748,0.18066,0.248734,0.37506,0.450753,0.555876,0.66904,0.197968,-0.250341,-0.240507,-0.290138,-0.409387,-0.47305,-0.845284,0.916291,0.988874,1.05613,0.852822,0.480515,0.23731,-0.0123545,-0.274362,-0.557585,-0.980998,-1.54403,-2.32938
-8.0932,11.0829,-0.447513,-0.0748564,0.135126,0.245104,0.126438,-0.00116024,-0.159315,-0.0571632,-0.00184393,0.00390828,0.0750628,0.181159,0.249195,0.368877,0.443012,0.546294,0.647608,0.125113,-0.23152,-0.217539,-0.268751,-0.381351,-0.476637,-0.865893,0.85464,0.946846,1.01212,0.835928,0.476675,0.237355,-0.0079384,-0.269418,-0.54347,-0.952199,-1.49188,-2.23725
-8.08072,11.0787,-0.457669,-0.0811025,0.130464,0.24515,0.13177,0.012894,-0.172893,-0.0691314,-0.0050528,-0.00259419,0.0806989,0.19125,0.263385,0.388837,0.465963,0.573198,0.680038,0.130479,-0.24457,-0.231121,-0.293296,-0.412097,-0.508095,-0.83512,0.923401,1.01207,1.07017,0.881541,0.503963,0.256465,-0.0165667,-0.287494,-0.590454,-1.01631,-1.54881,-2.3243
-7.63221,10.8292,-0.466775,-0.10066,0.125997,0.235269,0.150873,0.0314441,-0.216223,-0.06138,-0.0257507,-0.0117772,0.0663746,0.144609,0.247428,0.369248,0.448718,0.548981,0.703898,0.459929,-0.260365,-0.287116,-0.357379,-0.591555,-0.460477,-0.732498,1.10357,1.1876,1.18356,0.856683,0.409626,0.260774,-0.0823307,-0.205732,-0.569895,-1.00693,-1.85037,-2.77903
-7.72471,11.0317,-0.428315,-0.0787272,0.140005,0.233489,0.135997,-0.0219137,-0.201322,-0.0597887,-0.0454121,-0.0331287,0.0238932,0.103577,0.197466,0.307746,0.365742,0.449674,0.602889,0.403414,-0.241921,-0.245219,-0.286345,-0.490011,-0.389383,-0.387608,0.641178,0.811604,0.939257,0.767455,0.365693,0.279744,-0.00216038,-0.144142,-0.464448,-0.840039,-1.42306,-1.71241
-8.19254,11.1898,-0.482632,-0.0842916,0.132682,0.230354,0.147115,0.0290137,-0.211685,-0.0590725,-0.0113098,-0.00529022,0.0776435,0.197142,0.304566,0.413426,0.505015,0.591683,0.71859,0.468418,-0.295009,-0.265091,-0.357393,-0.500923,-0.589075,-1.07512,1.25153,1.41569,1.23123,0.915747,0.460214,0.251641,-0.029831,-0.28323,-0.750382,-1.2085,-2.00861,-3.12388
-7.5215,10.8295,-0.460777,-0.0784035,0.128168,0.230798,0.136096,0.0207532,-0.204529,-0.0859301,-0.0393955,-0.0539251,0.0331837,0.132237,0.258337,0.349789,0.4472,0.521434,0.652439,0.675265,-0.286072,-0.256808,-0.329912,-0.453721,-0.633596,-0.712695,0.987472,1.1571,1.0418,0.836065,0.465822,0.243944,0.0168325,-0.22901,-0.631118,-1.0825,-1.71818,-2.35582
-8.21074,11.3294,-0.485094,-0.0861256,0.129946,0.240335,0.148351,0.0284906,-0.2093,-0.0945048,-0.0323457,-0.0240516,0.0787626,0.161977,0.285951,0.394593,0.498438,0.588505,0.747144,0.675463,-0.303261,-0.292444,-0.375715,-0.530333,-0.577517,-1.00089,1.23308,1.40541,1.16051,0.870739,0.490534,0.253932,-0.035124,-0.261721,-0.704171,-1.16762,-1.96591,-3.05664
-7.50368,10.8746,-0.498841,-0.0944726,0.119122,0.232277,0.151436,0.0571565,-0.210487,-0.0857781,-0.0392943,-0.0631972,0.041564,0.138682,0.2593,0.374372,0.463406,0.562713,0.705533,0.74857,-0.301288,-0.280281,-0.362603,-0.532285,-0.655479,-0.738901,1.17239,1.35363,1.183,0.813821,0.504977,0.276204,0.026574,-0.295301,-0.676802,-1.16074,-1.93997,-3.26983
-7.35565,10.7242,-0.486383,-0.0900547,0.120667,0.230979,0.14734,0.0464647,-0.202313,-0.0793839,-0.0396789,-0.0595459,0.0363369,0.134378,0.24879,0.361398,0.442722,0.5384,0.672019,0.706637,-0.285818,-0.264071,-0.344331,-0.519696,-0.62541,-0.684376,1.06001,1.21447,1.09641,0.769245,0.488986,0.28232,0.0104249,-0.283684,-0.652525,-1.08608,-1.75892,-2.73711
-8.00997,11.1947,-0.457201,-0.0691295,0.139396,0.232052,0.124183,0.00636378,-0.190553,-0.070594,-0.0368833,-0.0446922,0.0517493,0.15831,0.242897,0.355313,0.409364,0.489935,0.614578,0.602489,-0.275869,-0.255348,-0.316711,-0.482323,-0.579878,-0.637582,0.989463,1.03314,1.05349,0.749538,0.447919,0.289762,0.00640867,-0.302053,-0.6849,-1.00487,-1.46393,-1.86901
-8.3936,11.451,-0.428323,-0.0546959,0.147446,0.240684,0.128525,-0.0491789,-0.15699,-0.0444612,-0.0303516,-0.0263235,0.0432186,0.167355,0.258318,0.343142,0.381834,0.449355,0.515228,0.349198,-0.274311,-0.234773,-0.32503,-0.435948,-0.575459,-0.425013,0.786294,0.901383,0.93712,0.698348,0.396777,0.267377,0.0239845,-0.267938,-0.611484,-0.9421,-1.28729,-1.46313
-8.14379,11.2119,-0.469091,-0.0624294,0.13813,0.237334,0.142062,-0.0123898,-0.166195,-0.0350222,-0.0318988,-0.0242005,0.0538522,0.167519,0.268802,0.354491,0.403729,0.482159,0.571386,0.359846,-0.283288,-0.268455,-0.310715,-0.430092,-0.585694,-0.519239,0.925107,1.03518,0.984012,0.720487,0.440109,0.294545,0.00518058,-0.276964,-0.675517,-0.961146,-1.4887,-1.75958
-8.35378,11.5869,-0.511105,-0.114839,0.11152,0.234121,0.170935,0.0742207,-0.246845,-0.0875209,-0.0225562,0.0360265,0.0714385,0.203978,0.306391,0.413845,0.520957,0.612,0.660741,0.5735,-0.356691,-0.374212,-0.399892,-0.57768,-0.853292,-0.503743,1.64859,1.84022,1.4624,0.947479,0.534932,0.199034,-0.0820437,-0.414184,-0.842243,-1.33269,-2.32773,-3.53465
-8.11818,11.3061,-0.502291,-0.0943951,0.123473,0.233011,0.151424,0.0538835,-0.239403,-0.0680034,-0.0313374,-0.00536197,0.0516601,0.177504,0.303837,0.408129,0.485668,0.594117,0.646218,0.699275,-0.326056,-0.33363,-0.357008,-0.541231,-0.798262,-0.665759,1.41415,1.67246,1.36766,0.951361,0.531166,0.247691,-0.00288529,-0.371825,-0.784733,-1.31928,-2.20878,-3.19471
-8.29289,11.4496,-0.503331,-0.102238,0.120516,0.223784,0.15352,0.0691258,-0.23849,-0.0884725,-0.0401534,-0.0262086,0.0760321,0.211112,0.323151,0.456632,0.520157,0.600884,0.763094,0.651506,-0.321447,-0.327955,-0.374065,-0.565826,-0.667643,-1.06616,1.53804,1.57277,1.39352,1.07019,0.562888,0.290252,0.00403176,-0.439337,-0.838037,-1.39837,-2.45182,-3.92822
-8.07402,11.2045,-0.533328,-0.0923919,0.136418,0.234459,0.15813,0.061698,-0.224089,-0.0972831,-0.0463561,-0.0405525,0.0709387,0.19757,0.298738,0.438756,0.497188,0.566745,0.725261,0.783239,-0.302686,-0.310177,-0.374666,-0.491345,-0.67084,-1.07612,1.42811,1.47484,1.26216,1.01835,0.514854,0.29544,-0.0146023,-0.338222,-0.747885,-1.35154,-2.26749,-3.58844
-7.85742,11.0625,-0.511158,-0.0967433,0.131822,0.239467,0.156874,0.0460149,-0.202446,-0.0824924,-0.0403306,-0.0425727,0.0770451,0.171473,0.270281,0.390623,0.474712,0.576584,0.691213,0.602152,-0.272978,-0.287195,-0.347646,-0.506792,-0.599913,-0.92043,1.25888,1.26208,1.21763,0.931814,0.481432,0.332809,0.0132015,-0.37571,-0.714926,-1.15101,-2.12152,-2.93121
-7.97961,11.015,-0.50826,-0.100129,0.13277,0.237784,0.170299,0.0309483,-0.197571,-0.0660868,-0.0167823,-0.0235758,0.0797384,0.17827,0.307644,0.418708,0.511836,0.613208,0.722773,0.533777,-0.283947,-0.295685,-0.346191,-0.534933,-0.690462,-1.00577,1.34261,1.41273,1.2152,0.919845,0.455084,0.293841,0.0154812,-0.339884,-0.67906,-1.25591,-2.31117,-3.44458
-8.01732,10.9252,-0.472008,-0.0963888,0.127325,0.231625,0.146688,0.0396006,-0.176015,-0.0474831,-0.0111078,-0.014462,0.0859304,0.206541,0.311692,0.466589,0.53636,0.614767,0.761619,0.359037,-0.26575,-0.270412,-0.319369,-0.545854,-0.551446,-1.50346,1.30711,1.19697,1.15108,0.851051,0.566739,0.246921,0.0269157,-0.241633,-0.624315,-1.30116,-2.38415,-3.10702
-8.68391,11.4854,-0.459322,-0.0979926,0.123044,0.23802,0.148604,0.0236328,-0.179109,-0.0417043,0.00139345,0.00397694,0.113893,0.231522,0.338013,0.488193,0.550568,0.634408,0.755496,0.334613,-0.293234,-0.27095,-0.349786,-0.48032,-0.818337,-1.35997,1.4851,1.4485,1.39152,0.944596,0.543571,0.219167,0.0220667,-0.359826,-0.674849,-1.4888,-2.55923,-3.5829
-8.47256,11.3215,-0.502803,-0.0965891,0.115287,0.236923,0.137577,0.0775266,-0.172992,-0.0365504,-0.0150432,0.00965802,0.0999035,0.232002,0.338558,0.48669,0.545055,0.629909,0.749789,0.322506,-0.269776,-0.273785,-0.384511,-0.463671,-0.763235,-1.39059,1.50537,1.43061,1.37898,0.883722,0.567428,0.257882,-0.0230881,-0.371067,-0.650081,-1.47912,-2.48873,-3.28256
-8.85645,11.6073,-0.511151,-0.0899509,0.123986,0.242089,0.14191,0.0611281,-0.18024,-0.0435776,-3.4232e-05,0.00961812,0.111791,0.247437,0.341481,0.49206,0.549614,0.632628,0.775127,0.345994,-0.278941,-0.284863,-0.399067,-0.465756,-0.742822,-1.46355,1.71236,1.5625,1.43742,0.892648,0.571117,0.239733,-0.0438862,-0.409032,-0.677608,-1.51579,-2.54863,-3.39935
-8.82484,11.6886,-0.531999,-0.0922521,0.129921,0.24473,0.175644,0.0377513,-0.201586,-0.0558451,-0.00864586,-0.00423363,0.101878,0.236891,0.322349,0.458852,0.519497,0.618867,0.781548,0.500675,-0.302121,-0.336882,-0.404057,-0.475775,-0.585331,-1.59022,1.62966,1.60686,1.42095,0.936542,0.519701,0.214536,-0.00240096,-0.392986,-0.748924,-1.46185,-2.43399,-3.4143
-8.31355,11.2019,-0.495981,-0.0882602,0.13281,0.231562,0.186964,0.00613942,-0.187608,-0.0739502,-0.0122007,-0.0203142,0.0854883,0.211035,0.321367,0.462836,0.520913,0.626489,0.719712,0.521049,-0.257501,-0.263284,-0.328791,-0.470283,-0.578857,-1.88,1.19711,1.19232,1.28284,0.96439,0.57287,0.330264,-0.00447953,-0.317005,-0.672537,-1.33047,-2.27699,-3.56229
-7.83443,10.7082,-0.503357,-0.10461,0.130882,0.229125,0.181507,0.0323229,-0.188133,-0.0547504,0.00440539,0.0166726,0.0884369,0.225139,0.328571,0.477743,0.547309,0.616666,0.768222,0.559569,-0.258862,-0.261844,-0.334462,-0.551789,-0.749317,-1.84925,1.34442,1.41982,1.39565,0.982536,0.544744,0.298044,-0.0392626,-0.313117,-0.729749,-1.37064,-2.45505,-3.76125
-7.74197,10.8372,-0.525808,-0.10538,0.122488,0.23308,0.181901,0.057837,-0.195401,-0.0752044,-0.0363219,-0.030254,0.0871155,0.198332,0.316952,0.445113,0.541662,0.633047,0.723611,0.927604,-0.299725,-0.308616,-0.35752,-0.547684,-0.65331,-1.97497,1.42796,1.55852,1.45371,0.946792,0.528515,0.320077,-0.0446826,-0.343691,-0.74228,-1.3594,-2.56336,-4.27234
-7.87511,10.8915,-0.451585,-0.116127,0.11006,0.223815,0.155721,0.0632177,-0.204732,-0.0740484,-0.0175772,-0.00439209,0.088838,0.226458,0.350658,0.478341,0.569391,0.671921,0.852459,0.410195,-0.286442,-0.285409,-0.348125,-0.57206,-0.650068,-1.58758,1.3651,1.5363,1.51517,1.09185,0.646365,0.320616,0.00095633,-0.394532,-0.812411,-1.56343,-2.61627,-5.03455
-8.17376,11.1201,-0.502561,-0.0901522,0.130664,0.240113,0.16052,0.0299816,-0.19879,-0.0770806,-0.0243623,-0.0098857,0.0860117,0.206546,0.318355,0.444133,0.543982,0.624815,0.755159,0.506769,-0.293943,-0.279693,-0.344877,-0.548655,-0.664081,-1.24828,1.30298,1.31498,1.30359,1.02394,0.600177,0.302447,-0.0400432,-0.292157,-0.724752,-1.32291,-2.35913,-4.31803
-7.71331,10.8485,-0.497861,-0.105921,0.12141,0.233334,0.165621,0.0436864,-0.211864,-0.0811874,-0.0420911,-0.0424867,0.055606,0.183339,0.313602,0.434683,0.522391,0.602608,0.71814,0.675036,-0.288137,-0.281452,-0.329905,-0.542506,-0.645689,-1.17425,1.21151,1.27999,1.38082,1.03502,0.655805,0.302663,-0.00975388,-0.324162,-0.740869,-1.40802,-2.30778,-4.11816
-7.84619,10.9046,-0.464424,-0.101493,0.140678,0.249789,0.147099,0.00937011,-0.187247,-0.0549266,-0.0330517,-0.032109,0.0574193,0.169064,0.272589,0.36891,0.469483,0.556454,0.742967,0.489355,-0.242272,-0.260986,-0.320951,-0.488064,-0.744968,-0.796145,0.922255,0.941718,1.1911,0.822492,0.521919,0.336982,0.0072915,-0.260708,-0.57508,-1.13372,-1.62374,-2.80808
-7.87414,10.8662,-0.449926,-0.114071,0.128195,0.239644,0.140763,0.0346431,-0.18586,-0.0424263,0.00672914,-0.0275183,0.0819168,0.18622,0.265117,0.397808,0.507878,0.585022,0.857264,0.502433,-0.248017,-0.261621,-0.348055,-0.503597,-0.809365,-1.09695,1.25526,1.16075,1.20385,0.785366,0.510585,0.256454,0.000209634,-0.345549,-0.577223,-1.09131,-1.72998,-3.3945
-8.03865,11.1483,-0.458471,-0.0763412,0.119334,0.220829,0.164968,0.00963549,-0.173073,-0.0565788,-0.0190975,-0.00761658,0.0816367,0.178951,0.311543,0.436892,0.52232,0.615954,0.68288,0.181685,-0.315911,-0.285974,-0.34351,-0.496574,-0.515591,-0.819421,1.41245,1.47914,1.24295,0.814861,0.499164,0.235173,0.0264199,-0.238779,-0.7767,-1.31165,-1.91556,-4.52823
-8.40029,11.5759,-0.525878,-0.098695,0.112166,0.222114,0.160101,0.0859464,-0.21419,-0.0619407,-0.0136568,0.00257789,0.0863029,0.201478,0.313642,0.458749,0.545143,0.664833,0.752656,0.328653,-0.33491,-0.350604,-0.386338,-0.602369,-0.619831,-0.748387,1.71644,1.91435,1.45859,0.8914,0.461852,0.212314,-0.0473632,-0.283129,-0.834214,-1.42726,-2.21678,-4.90838
-8.81352,11.8215,-0.518029,-0.0956955,0.13284,0.234748,0.194207,0.0146533,-0.225904,-0.0734835,-0.0210343,-0.0149958,0.100365,0.215484,0.313028,0.453711,0.558524,0.642542,0.768425,0.453534,-0.352824,-0.36137,-0.425306,-0.564143,-0.589891,-0.915536,1.8107,1.93476,1.52275,0.96048,0.482584,0.26215,-0.0205235,-0.435108,-0.897639,-1.40911,-2.33277,-5.18109
-8.3495,11.496,-0.483568,-0.108766,0.126743,0.234615,0.183471,0.0185195,-0.21597,-0.0963616,-0.0405691,-0.0394246,0.0792192,0.207912,0.299522,0.446803,0.526457,0.635405,0.741479,0.44956,-0.330901,-0.351402,-0.402326,-0.527457,-0.6735,-0.666035,1.6002,1.82735,1.47525,0.991696,0.538768,0.280363,0.0275967,-0.405009,-0.862979,-1.4233,-2.28048,-5.51586
-8.5977,11.7113,-0.491826,-0.101818,0.128956,0.233485,0.179979,0.0207432,-0.214987,-0.0957054,-0.0425699,-0.0357368,0.0798702,0.204827,0.302942,0.452342,0.529191,0.632621,0.732073,0.424844,-0.331553,-0.35062,-0.408515,-0.525312,-0.649062,-0.667789,1.59285,1.80948,1.44709,0.992216,0.54446,0.275318,0.0186461,-0.40263,-0.837117,-1.42175,-2.26961,-5.53588
-8.17071,11.2279,-0.478902,-0.0778898,0.12678,0.236019,0.165048,-0.00036817,-0.185239,-0.0757786,-0.0215397,-0.0340348,0.0556462,0.193892,0.286434,0.418311,0.512231,0.597965,0.6934,0.301383,-0.294043,-0.285695,-0.334733,-0.497917,-0.499261,-0.884522,1.2013,1.30501,1.12476,0.924892,0.513094,0.275773,0.0772117,-0.301573,-0.743823,-1.20648,-1.84185,-4.25546
-8.19721,11.4156,-0.523676,-0.119317,0.120895,0.227213,0.163763,0.0965382,-0.245498,-0.0871207,-0.037858,-0.0274036,0.0883654,0.182501,0.323857,0.424308,0.518732,0.640526,0.799692,0.695022,-0.322843,-0.320408,-0.396909,-0.616304,-0.68004,-0.969092,1.55831,1.65246,1.77632,0.975219,0.503342,0.285628,-0.0824518,-0.354723,-0.772206,-1.41957,-2.29948,-5.1984
-7.65097,11.0861,-0.54693,-0.0920523,0.122156,0.218173,0.158195,0.0985367,-0.213508,-0.0818602,-0.0449497,-0.0457704,0.0490019,0.152103,0.258861,0.364522,0.437021,0.543781,0.684929,0.933598,-0.270924,-0.302419,-0.357743,-0.56084,-0.563869,-0.945536,1.10888,1.20196,1.28235,0.826955,0.439071,0.288712,-0.0324194,-0.263027,-0.668259,-1.13499,-1.68651,-3.29036
-7.0573,10.5256,-0.530518,-0.0981428,0.117782,0.220979,0.166285,0.0771773,-0.200609,-0.0829837,-0.0499571,-0.071202,0.0183714,0.129078,0.232374,0.353185,0.4525,0.544067,0.611665,1.188,-0.290539,-0.282018,-0.29644,-0.527965,-0.597369,-0.978824,0.879553,1.12162,1.14302,0.855725,0.498975,0.308746,0.0643161,-0.298165,-0.596512,-1.01946,-1.70578,-3.68556
-7.66046,11.047,-0.516435,-0.112556,0.114951,0.23934,0.176049,0.0604038,-0.213519,-0.0750045,-0.0457752,-0.0326066,0.0577306,0.164069,0.250347,0.385358,0.48113,0.603803,0.660334,0.840555,-0.339776,-0.334317,-0.357601,-0.539235,-0.582732,-0.915577,1.27425,1.35797,1.30964,0.854353,0.477059,0.222268,0.00585742,-0.3161,-0.631065,-1.07807,-2.07279,-3.98959
-8.44093,11.6653,-0.536226,-0.103817,0.123651,0.238574,0.16941,0.071354,-0.21568,-0.0608824,-0.0298795,-0.0314982,0.0708111,0.184844,0.283375,0.38591,0.480859,0.604042,0.675032,0.703398,-0.348398,-0.326913,-0.346753,-0.55362,-0.571599,-0.899974,1.25861,1.35182,1.3177,0.854884,0.435605,0.243892,-0.012652,-0.34059,-0.667998,-1.06338,-1.88909,-3.51955
-7.93059,11.1886,-0.509656,-0.103357,0.11369,0.22702,0.167671,0.0676908,-0.192507,-0.0584973,-0.0299951,-0.0397977,0.0740039,0.184282,0.28206,0.38872,0.49053,0.590065,0.659031,0.497746,-0.333499,-0.303653,-0.330767,-0.530455,-0.49556,-0.926403,1.18629,1.30814,1.2805,0.866166,0.467461,0.268878,-0.0203908,-0.342545,-0.671235,-1.07343,-1.90123,-3.19336
-7.57608,10.8834,-0.481179,-0.0811666,0.123924,0.22188,0.15183,0.0229444,-0.197902,-0.0780975,-0.0478338,-0.0536008,0.0470689,0.167286,0.263622,0.369776,0.465227,0.571131,0.629739,0.696434,-0.293161,-0.279435,-0.324455,-0.478189,-0.58213,-0.899476,0.980059,1.17982,1.16515,0.837714,0.541972,0.359995,0.0137617,-0.303402,-0.644495,-1.08741,-1.84508,-3.42436
-7.48971,10.8271,-0.502981,-0.103891,0.118293,0.234487,0.161989,0.0565952,-0.205499,-0.0797042,-0.0386969,-0.0459484,0.0593953,0.134513,0.242858,0.378861,0.492175,0.602476,0.693003,0.681413,-0.276254,-0.282759,-0.366586,-0.4966,-0.644299,-0.832291,0.997906,1.29553,1.31172,0.901683,0.535235,0.275157,0.00922244,-0.339689,-0.54572,-1.10545,-2.05784,-4.71942
